"Croatia","HRV","Rule of Law: Number of Sources","RL.NO.SRC","6","7","8","11","11","12","12","14","14","13","13","13","14","15","16","15","15","13","13","13","13","12","12",
"Croatia","HRV","Rule of Law: Percentile Rank","RL.PER.RNK","31.1557788848877","39","50.7462692260742","48.2587051391602","51.243782043457","54.8076934814453","55.0239219665527","52.1531105041504","54.5454559326172","55.769229888916","55.4502372741699","56.8720397949219","58.2159614562988","59.1549301147461","58.2159614562988","63.461540222168","61.0576934814453","63.461540222168","62.5","62.980770111084","63.461540222168","60.5769233703613","60.0961532592773",
"Croatia","HRV","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","19.0954780578613","28","40.7960205078125","38.8059692382813","43.2835807800293","44.711540222168","46.4114837646484","45.9330139160156","48.3253593444824","49.038459777832","49.2891006469727","50.2369651794434","52.1126747131348","52.582160949707","53.521125793457","57.6923065185547","54.3269233703613","57.211540222168","56.25","57.211540222168","57.211540222168","54.8076934814453","54.3269233703613",
"Croatia","HRV","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","40.2010040283203","49","58.7064666748047","57.2139320373535","59.2039794921875","59.6153831481934","59.3301429748535","58.3732070922852","58.3732070922852","58.6538467407227","60.6635055541992","61.6113739013672","61.9718322753906","62.4413146972656","63.3802833557129","67.788459777832","65.3846130371094","71.6346130371094","70.1923065185547","69.711540222168","72.5961532592773","66.8269195556641","69.711540222168",
"Croatia","HRV","Rule of Law: Standard Error","RL.STD.ERR","0.195872604846954","0.200251042842865","0.16858284175396","0.168383553624153","0.173981308937073","0.160064280033112","0.161526963114738","0.152739480137825","0.151114985346794","0.151846408843994","0.145606055855751","0.143186181783676","0.13453309237957","0.130108803510666","0.13106994330883","0.137211248278618","0.137555718421936","0.154367193579674","0.144121527671814","0.138211384415627","0.140703737735748","0.139792561531067","0.142747342586517",
"Croatia","HRV","Voice and Accountability: Estimate","VA.EST","-0.161426275968552","-0.292461693286896","0.510653853416443","0.55671101808548","0.623684108257294","0.658320605754852","0.452612310647964","0.48149374127388","0.517976045608521","0.467806965112686","0.48627769947052","0.476428359746933","0.521082401275635","0.540830552577972","0.513741314411163","0.514960289001465","0.555522322654724","0.525383710861206","0.479180753231049","0.437570363283157","0.45530304312706","0.582528948783875","0.609841644763947",
"Croatia","HRV","Voice and Accountability: Number of Sources","VA.NO.SRC","5","6","7","10","10","11","12","14","14","13","13","13","14","15","15","13","13","13","14","14","13","11","11",
"Croatia","HRV","Voice and Accountability: Percentile Rank","VA.PER.RNK","45","41.7910461425781","65.1741256713867","65.1741256713867","66.6666641235352","69.2307662963867","63.461540222168","60.5769233703613","62.980770111084","60.5769233703613","61.1374397277832","61.6113739013672","64.3192520141602","64.7887344360352","64.3192520141602","64.0394058227539","65.5172424316406","65.0246276855469","61.5763549804688","60.386474609375","60.386474609375","64.7342987060547","64.7342987060547",
"Croatia","HRV","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","33.5","30.348258972168","54.7263679504395","57.2139320373535","61.1940307617188","62.019229888916","57.6923065185547","54.8076934814453","56.25","55.769229888916","55.9241714477539","55.4502372741699","56.3380279541016","58.6854476928711","57.7464790344238","58.1280784606934","58.6206893920898","56.1576347351074","56.6502456665039","56.5217399597168","56.038646697998","58.937198638916","59.4202880859375",
"Croatia","HRV","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","56.5","49.7512435913086","72.1393051147461","71.6417922973633","72.6368179321289","77.8846130371094","71.1538467407227","69.711540222168","69.2307662963867","68.2692337036133","68.7203826904297","68.7203826904297","69.4835662841797","69.9530487060547","68.5446014404297","70.4433517456055","71.9211807250977","70.9359588623047","69.4581298828125","68.1159439086914","67.1497573852539","71.0144958496094","71.0144958496094",
"Croatia","HRV","Voice and Accountability: Standard Error","VA.STD.ERR","0.236476689577103","0.214446097612381","0.184215843677521","0.154602363705635","0.153135433793068","0.152228325605392","0.151145175099373","0.13488481938839","0.134046122431755","0.134253025054932","0.137040048837662","0.133147686719894","0.128884807229042","0.119478687644005","0.117903798818588","0.124685391783714","0.127105325460434","0.122539222240448","0.109447136521339","0.111829459667206","0.111356988549232","0.103448435664177","0.103527672588825",
"Cuba","CUB","Control of Corruption: Estimate","CC.EST","0.289152532815933","0.344616889953613","0.357008874416351","0.401489078998566","0.22000153362751","0.217612057924271","0.268494963645935","0.252376884222031","0.301246494054794","0.262841045856476","0.2748102247715","0.308642894029617","0.26503998041153","0.228043004870415","0.113353908061981","0.0629153475165367","0.0658596456050873","0.163191080093384","0.261002391576767","0.161104500293732","0.039371483027935","-0.130971029400826","-0.00972187519073486",
"Cuba","CUB","Control of Corruption: Number of Sources","CC.NO.SRC","4","4","4","4","5","6","6","7","7","6","6","6","6","7","7","7","7","7","7","7","7","6","5",
"Cuba","CUB","Control of Corruption: Percentile Rank","CC.PER.RNK","63.440860748291","64.1711196899414","65.9574432373047","69.3121719360352","62.4338607788086","60.5911331176758","62.926830291748","62.926830291748","65.0485458374023","64.5631103515625","66.5071792602539","66.1904754638672","64.4549789428711","63.9810409545898","61.6113739013672","59.1346168518066","60.0961532592773","62.019229888916","64.4230804443359","61.0576934814453","58.6538467407227","50","55.288459777832",
"Cuba","CUB","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","52.1505393981934","53.4759368896484","54.7872352600098","58.201057434082","53.9682540893555","52.709358215332","55.1219520568848","55.1219520568848","56.7961158752441","56.3106803894043","57.4162673950195","56.6666679382324","55.9241714477539","55.4502372741699","53.554500579834","51.9230766296387","51.4423065185547","54.3269233703613","57.211540222168","54.3269233703613","48.0769233703613","38.9423065185547","42.788459777832",
"Cuba","CUB","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","75.8064498901367","74.3315505981445","76.0638275146484","76.1904754638672","73.5449752807617","71.9211807250977","70.7317047119141","72.1951217651367","73.3009719848633","73.3009719848633","72.2488021850586","72.3809509277344","71.5639801025391","70.1421813964844","67.2985763549805","64.9038467407227","65.8653869628906","66.8269195556641","67.788459777832","66.8269195556641","64.4230804443359","61.0576934814453","64.9038467407227",
"Cuba","CUB","Control of Corruption: Standard Error","CC.STD.ERR","0.262076586484909","0.227055490016937","0.250185400247574","0.212332636117935","0.212354525923729","0.203665420413017","0.196363374590874","0.184396684169769","0.185640648007393","0.186139971017838","0.195580825209618","0.189967378973961","0.186668202280998","0.172808662056923","0.177754431962967","0.168420940637589","0.166401877999306","0.172458961606026","0.15257228910923","0.159839078783989","0.169898271560669","0.175318405032158","0.210326954722404",
"Cuba","CUB","Government Effectiveness: Estimate","GE.EST","-0.908112823963165","-0.504450857639313","-0.368335545063019","-0.58433610200882","-0.364734917879105","-0.467868566513062","-0.549912512302399","-0.254025369882584","-0.206764116883278","-0.385921686887741","-0.36736461520195","-0.366618603467941","-0.380914509296417","-0.407112777233124","-0.440643876791","-0.0483102537691593","0.0202840734273195","-0.106143109500408","-0.183646216988564","-0.24821449816227","-0.175985559821129","-0.173482492566109","-0.215295180678368",
"Cuba","CUB","Government Effectiveness: Number of Sources","GE.NO.SRC","3","3","3","4","4","5","5","7","7","6","6","6","6","7","7","7","6","6","6","6","6","5","4",
"Cuba","CUB","Government Effectiveness: Percentile Rank","GE.PER.RNK","19.6721305847168","33.8797798156738","43.1693992614746","34.0540542602539","45.4054069519043","42.2885589599609","35.294116973877","46.3414649963379","50.4854354858398","42.2330093383789","44.0191383361816","42.1052627563477","42.6540298461914","41.7061614990234","39.8104248046875","54.3269233703613","54.3269233703613","49.519229888916","46.1538467407227","44.230770111084","44.230770111084","45.1923065185547","43.269229888916",
"Cuba","CUB","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","7.65027332305908","20.218578338623","24.5901641845703","17.8378372192383","28.1081085205078","22.8855724334717","20.5882358551025","31.2195129394531","31.0679607391357","21.8446598052979","24.4019145965576","25.3588523864746","24.1706161499023","25.1184825897217","22.748815536499","36.0576934814453","39.4230766296387","34.6153831481934","30.769229888916","26.4423084259033","31.25","28.8461532592773","26.4423084259033",
"Cuba","CUB","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","31.6939888000488","50.8196716308594","56.2841529846191","47.027027130127","55.6756744384766","53.233829498291","48.529411315918","58.5365867614746","58.737865447998","56.7961158752441","56.4593315124512","56.9377975463867","55.9241714477539","54.502368927002","52.1327018737793","66.3461532592773","67.3076934814453","64.4230804443359","60.5769233703613","59.6153831481934","61.538459777832","62.5","61.538459777832",
"Cuba","CUB","Government Effectiveness: Standard Error","GE.STD.ERR","0.173903718590736","0.222487077116966","0.238578706979752","0.199642837047577","0.2124352902174","0.219237610697746","0.206434726715088","0.246629387140274","0.245281040668488","0.255632042884827","0.243373200297356","0.243013694882393","0.239328861236572","0.226527750492096","0.223050981760025","0.238327860832214","0.238767772912979","0.228502169251442","0.23092445731163","0.246233999729156","0.248062983155251","0.280948013067245","0.296569913625717",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","0.231270432472229","0.00787538941949606","0.248432531952858","0.263644099235535","0.316652774810791","0.355422109365463","0.424785822629929","0.474477261304855","0.45094159245491","0.524226605892181","0.356679856777191","0.349292427301407","0.280382126569748","0.307248294353485","0.370564639568329","0.544822037220001","0.644101679325104","0.68536388874054","0.64705628156662","0.648924589157104","0.603123068809509","0.587794721126556","0.427318871021271",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","4","4","4","4","4","5","5","6","6","6","6","6","6","6","6","6","6","6","6","6","6","5","5",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","54.2553176879883","45.2127647399902","56.6137580871582","52.9100532531738","56.7839202880859","57.7669906616211","58.737865447998","60.386474609375","60.8695640563965","62.980770111084","56.3981056213379","56.8720397949219","55.4502372741699","57.3459701538086","60.1895751953125","63.3333320617676","66.1904754638672","70","68.0952377319336","66.5094375610352","66.9811325073242","65.0943374633789","58.0188674926758",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","31.9148941040039","27.659574508667","34.3915328979492","38.0952377319336","38.6934661865234","40.2912635803223","43.6893196105957","47.8260879516602","42.9951705932617","48.5576934814453","41.7061614990234","43.6018943786621","41.2322273254395","41.7061614990234","45.497631072998","53.8095245361328","57.6190490722656","57.6190490722656","55.7142868041992","56.1320762634277","54.7169799804688","53.301887512207","47.6415100097656",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","73.9361724853516","65.9574432373047","75.1322784423828","71.4285736083984","71.8592987060547","75.2427215576172","76.2135925292969","74.8792266845703","77.2946853637695","79.3269195556641","72.0379180908203","71.5639801025391","68.7203826904297","69.1943130493164","69.1943130493164","76.6666641235352","83.3333358764648","88.5714263916016","85.7142868041992","85.8490600585938","82.0754699707031","82.0754699707031","73.5849075317383",
"Cuba","CUB","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.373912304639816","0.345668405294418","0.342506408691406","0.316015273332596","0.301584661006927","0.293032377958298","0.286872625350952","0.257249593734741","0.248241752386093","0.2520891726017","0.251998424530029","0.249322861433029","0.24933560192585","0.233037114143372","0.238264307379723","0.205589711666107","0.210538491606712","0.21616667509079","0.224623799324036","0.224222540855408","0.238514930009842","0.241320118308067","0.24469156563282",
